0.0,0.0,0.060714275,0.058967415,0.26790905,0.12156387,0.50250703,0.21798657,0.69420433,0.28723618,0.35810477,-0.47867316,0.6685846,-0.33756164,0.84526455,-0.16351846,0.99999595,-0.044876777,0.41259623,-0.4358372,0.63698536,-0.1192456,0.48478496,0.022610156,0.37184852,-0.02783012,0.46285948,-0.35646892,0.63124245,-0.0656885,0.46827647,0.04289776,0.3815535,-0.03750746,0.49002135,-0.26666796,0.6053075,-0.038787257,0.4981216,0.03206546,0.41875005,-0.036958802,Q
0.0,0.0,0.057627875,0.06779133,0.26390538,0.13416106,0.49534908,0.22552916,0.6869953,0.2986127,0.3490469,-0.47539502,0.66538215,-0.33470398,0.8469761,-0.15903543,0.99999595,-0.041166432,0.41271427,-0.4381664,0.64146656,-0.11357603,0.49247554,0.038836107,0.3733513,-0.005401067,0.46529973,-0.3606702,0.6341279,-0.061488997,0.47659066,0.054853663,0.38378915,-0.018811153,0.49059042,-0.2702992,0.6057802,-0.03221907,0.50113803,0.046285298,0.41801372,-0.019275628,Q
0.0,0.0,0.06176764,0.06554344,0.27195802,0.13590294,0.49743417,0.23677745,0.67316824,0.28029445,0.34785703,-0.49265444,0.66187316,-0.33198068,0.8423213,-0.15176487,0.99999595,-0.030200468,0.39685038,-0.460325,0.6264696,-0.13201883,0.47003978,0.007986483,0.35870442,-0.048754103,0.4536162,-0.39199895,0.6314334,-0.10188962,0.47104228,0.010740147,0.39197403,-0.0700645,0.4900191,-0.3147528,0.608908,-0.09173995,0.50386846,-0.01278514,0.43183044,-0.08434871,Q
0.0,0.0,0.056243647,0.06291631,0.27512237,0.13585812,0.5019852,0.23269172,0.68114895,0.27776963,0.34335476,-0.5041829,0.65682137,-0.3496708,0.8411884,-0.1759984,0.999996,-0.05789432,0.40290013,-0.47229558,0.6285954,-0.14350994,0.4648801,0.004046067,0.34971207,-0.046052374,0.46346292,-0.40059102,0.63415205,-0.11617276,0.47153106,-0.0013170786,0.38842785,-0.08260599,0.49582016,-0.32299587,0.61469746,-0.10030684,0.5051178,-0.020224335,0.42909452,-0.095102385,Q
0.0,0.0,0.05844138,0.060625885,0.27121863,0.12883705,0.49599415,0.2309334,0.67538345,0.27372777,0.34294513,-0.5122936,0.6579041,-0.35241526,0.84075016,-0.17575361,0.999996,-0.05949347,0.3968468,-0.47909924,0.62835824,-0.14789231,0.46756616,-0.0062028193,0.3548265,-0.06773903,0.45754966,-0.40878078,0.63387114,-0.12558565,0.47035548,-0.013573195,0.39054453,-0.10256083,0.4929825,-0.3335185,0.6148455,-0.1103345,0.5046533,-0.03320769,0.4282374,-0.11409152,Q
0.0,0.0,0.016101854,0.068829544,0.19478612,0.1398808,0.44597244,0.2082977,0.6612237,0.24609384,0.24158862,-0.6188405,0.6015188,-0.4495772,0.8153323,-0.28193602,0.9999958,-0.16259468,0.39771938,-0.59535474,0.6346388,-0.22191246,0.47992405,-0.042933322,0.35497603,-0.0688979,0.5168867,-0.501678,0.6703507,-0.16089804,0.49450958,-0.0076233028,0.38203958,-0.06979786,0.58163065,-0.38877544,0.6865255,-0.14434244,0.5661845,-0.036418524,0.46135873,-0.092218965,Q
0.0,0.0,0.010992839,0.09371549,0.20006499,0.18891276,0.4584604,0.26275185,0.6737882,0.2945277,0.26147008,-0.5695046,0.60918784,-0.3845215,0.8173196,-0.20743556,0.999996,-0.08139762,0.40785527,-0.5675734,0.64557904,-0.16335154,0.48951086,0.008238834,0.36520645,-0.029496882,0.5171161,-0.48366627,0.6736809,-0.09769798,0.49889812,0.042674046,0.39313063,-0.034250498,0.57707185,-0.3703982,0.67566293,-0.08587906,0.5569228,0.009688002,0.46184787,-0.05940585,Q
0.0,0.0,0.0070723863,0.07721029,0.19153991,0.16509268,0.44604567,0.24701265,0.6636971,0.28855038,0.23149176,-0.6077484,0.58918536,-0.42159048,0.80984277,-0.24384636,0.99999595,-0.118106894,0.3959265,-0.5847131,0.63373065,-0.19922812,0.4832914,-0.03279395,0.36439168,-0.07639607,0.52091974,-0.47958535,0.6673676,-0.11866442,0.48679128,0.019366745,0.38349086,-0.06568781,0.58700323,-0.35840085,0.6818618,-0.08993553,0.5476726,0.008638651,0.4488862,-0.063662,Q
0.0,0.0,0.0045957076,0.10018085,0.19806436,0.2079112,0.4657879,0.33283463,0.6942819,0.42117503,0.28101248,-0.525685,0.6292425,-0.27965006,0.8332231,-0.040513888,0.9999971,0.15313053,0.42394987,-0.54390025,0.6279814,-0.118974164,0.46866202,0.08099937,0.34417972,0.09018332,0.5256797,-0.4767884,0.6659762,-0.08595424,0.49127772,0.065403655,0.3762702,0.025583804,0.5893305,-0.38159394,0.67860395,-0.08166611,0.5599832,0.023807397,0.47189096,-0.018729204,Q
0.0,0.0,0.017039351,0.06863199,0.19200213,0.1251625,0.44237596,0.1898562,0.6564916,0.24825694,0.247239,-0.61759275,0.6087124,-0.44712096,0.8172645,-0.27524704,0.999996,-0.14542298,0.38343918,-0.60252243,0.6386653,-0.22618274,0.49361634,-0.06194547,0.37022397,-0.09328266,0.490032,-0.521226,0.6708375,-0.1672252,0.5037817,-0.022808395,0.39225066,-0.0836201,0.54936945,-0.4169179,0.6706636,-0.16593575,0.57179576,-0.0578185,0.4744363,-0.10617812,Q
0.0,0.0,0.023602704,0.07376993,0.2076046,0.15673237,0.45352706,0.23788936,0.66553307,0.27691376,0.27543867,-0.57577634,0.62551546,-0.38547924,0.8247734,-0.20655155,0.99999607,-0.08103308,0.4072002,-0.55573004,0.64564216,-0.16803937,0.49122357,-0.00524979,0.36845574,-0.04277095,0.50671613,-0.46364325,0.6707611,-0.098618485,0.49870375,0.03474645,0.3951394,-0.03826446,0.5603488,-0.35180423,0.66530246,-0.07800937,0.54991776,0.012154561,0.45614725,-0.055819497,Q
0.0,0.0,0.016618293,0.08906224,0.21339063,0.18342961,0.46806285,0.26653454,0.6724715,0.29747778,0.26020423,-0.55041,0.6135717,-0.36945093,0.8212809,-0.19188185,0.99999607,-0.06569611,0.40266094,-0.52296895,0.6452396,-0.15181747,0.49608472,0.0028449143,0.37821916,-0.041747537,0.5123284,-0.42279607,0.6712815,-0.07785979,0.500958,0.051682167,0.40353316,-0.028737407,0.56993645,-0.3078512,0.6695044,-0.052315786,0.54493254,0.038491,0.45208678,-0.028906256,Q
0.0,0.0,0.01595115,0.08016933,0.20502256,0.16703615,0.4582081,0.24525003,0.66891766,0.29036114,0.25518152,-0.57441497,0.61153734,-0.3920858,0.8204713,-0.21545121,0.999996,-0.09031154,0.4014607,-0.5404544,0.6364219,-0.16477218,0.48513547,-0.010869711,0.36841804,-0.06093969,0.5131825,-0.43589228,0.6638646,-0.09102648,0.48748794,0.034995537,0.389644,-0.05460823,0.57028866,-0.3198391,0.67122245,-0.06725131,0.5418657,0.023004586,0.44494566,-0.050450575,Q
0.0,0.0,0.11237593,-0.004451493,0.31675786,0.015513777,0.5272904,0.1113271,0.692408,0.1378994,0.40796646,-0.49582693,0.7010583,-0.351132,0.86027163,-0.20245288,0.9999967,-0.09775045,0.4430002,-0.40299946,0.6400042,-0.16145349,0.51992464,-0.06843496,0.42633504,-0.105359316,0.46757895,-0.30051246,0.62159944,-0.087948285,0.48748067,-0.009091161,0.4065722,-0.07200018,0.4734877,-0.20849155,0.5724011,-0.037169926,0.49332026,0.02189055,0.42337778,-0.033951107,Q
0.0,0.0,0.12565908,-0.0045621702,0.33327916,0.024782198,0.5407162,0.12233669,0.71079963,0.16790636,0.4197589,-0.46618843,0.7023508,-0.31368968,0.8607183,-0.16912644,0.99999684,-0.07153242,0.4459412,-0.38020107,0.6445834,-0.17559575,0.5359007,-0.09520921,0.44158572,-0.14056078,0.46535295,-0.28684145,0.62946254,-0.107162,0.51044416,-0.036107127,0.4310235,-0.10389589,0.46900663,-0.20515214,0.57686925,-0.06391809,0.5072893,-0.009936034,0.43453404,-0.06723182,Q
0.0,0.0,0.12065641,0.0048888596,0.32834664,0.031808957,0.53515106,0.12943394,0.70341074,0.177509,0.43000296,-0.46756533,0.709942,-0.30857477,0.86317056,-0.16431262,0.9999969,-0.06471161,0.45898244,-0.37791598,0.6477817,-0.14397477,0.5330913,-0.07699727,0.4432675,-0.13439368,0.47427297,-0.28144908,0.62396437,-0.07239031,0.4980783,-0.016390104,0.4230477,-0.100482225,0.47146848,-0.19238448,0.56518465,-0.033185925,0.48837677,0.009694561,0.41820106,-0.06570805,Q
0.0,0.0,0.108443365,-0.004940665,0.31527233,0.014492238,0.527506,0.11173323,0.70197076,0.15754098,0.4174507,-0.4886841,0.7001824,-0.33811,0.8591427,-0.19518048,0.9999969,-0.09486273,0.453723,-0.39534974,0.6464579,-0.1670887,0.5302002,-0.09424256,0.43791687,-0.14651312,0.4743139,-0.29712158,0.62839687,-0.09372417,0.50128925,-0.030427024,0.42180815,-0.10789371,0.47520286,-0.20841154,0.5767943,-0.05423498,0.4992973,-0.0075779846,0.42436457,-0.07814802,Q
0.0,0.0,0.07876043,-0.006123206,0.2759502,-0.0067857774,0.5037187,0.0878285,0.6928798,0.12834816,0.37729827,-0.55560416,0.6875266,-0.41886455,0.8518377,-0.2671919,0.999997,-0.14959502,0.4265844,-0.4685394,0.6407446,-0.22972907,0.51184547,-0.11893641,0.41863546,-0.15334849,0.46261066,-0.3754061,0.6385643,-0.16513085,0.49423566,-0.058385536,0.413523,-0.1117923,0.48386666,-0.29098862,0.591308,-0.12271665,0.50522524,-0.05128498,0.42252538,-0.10040128,Q
0.0,0.0,0.07823419,0.004358477,0.24767093,0.024272004,0.46251032,0.10332731,0.6620321,0.13902791,0.35405818,-0.60761195,0.65755105,-0.44363114,0.83195114,-0.27152112,0.9999971,-0.15328766,0.40336555,-0.4947415,0.6300667,-0.23712137,0.48824874,-0.10024898,0.38289845,-0.13993378,0.46057406,-0.37280852,0.62710893,-0.1603255,0.47058076,-0.047376473,0.3942338,-0.11653673,0.5050372,-0.2799922,0.60591036,-0.11854335,0.50920236,-0.04217226,0.43633664,-0.10235253,Q
0.0,0.0,-0.013346856,0.07003205,0.17620273,0.15809062,0.4522753,0.28473717,0.6869513,0.38420287,0.27061173,-0.57615167,0.6107988,-0.32119334,0.8200033,-0.07466969,0.9999971,0.120071284,0.42504388,-0.5920294,0.6107329,-0.17253023,0.44345352,0.011694984,0.3191878,-0.0048604836,0.5323649,-0.5189172,0.6611306,-0.13826771,0.4804023,0.020100517,0.3644776,-0.018647926,0.59608364,-0.41740662,0.6793973,-0.13171367,0.5607787,-0.017469564,0.47816548,-0.054030154,Q
0.0,0.0,0.066016935,0.0037172039,0.240945,0.027669938,0.4598465,0.110301025,0.6536424,0.14384076,0.33845288,-0.6046233,0.64195544,-0.44285583,0.8254203,-0.2791429,0.9999971,-0.17090157,0.39394248,-0.49701753,0.6182468,-0.2288209,0.47274265,-0.09033199,0.36523318,-0.13880783,0.45582077,-0.3818353,0.62036586,-0.15891816,0.46279556,-0.04103147,0.3860476,-0.11941029,0.501097,-0.2913574,0.6022795,-0.12017506,0.5066525,-0.037271556,0.43270266,-0.10276632,Q
0.0,0.0,0.062206414,0.01309368,0.22838064,0.03669752,0.44829932,0.13927332,0.65442276,0.19774412,0.34285903,-0.5767276,0.64263177,-0.4229461,0.8227669,-0.24791981,0.9999971,-0.1211608,0.39949667,-0.46357384,0.62150335,-0.20161268,0.47179568,-0.067404285,0.36779547,-0.10854966,0.45445362,-0.34747118,0.6154882,-0.124086626,0.45158574,-0.015652338,0.37336025,-0.087971166,0.49696043,-0.2576559,0.5974861,-0.0842295,0.4947344,-0.014855031,0.41757724,-0.080284715,Q
0.0,0.0,0.05818988,-0.0009812522,0.22668704,0.024218734,0.44809332,0.1265714,0.65732616,0.17393643,0.34122452,-0.59057593,0.6439366,-0.4362016,0.8198154,-0.26347372,0.9999971,-0.146266,0.38656238,-0.46638444,0.6089849,-0.21502219,0.46357095,-0.07915434,0.36482558,-0.13253303,0.44081727,-0.3498052,0.60423803,-0.1407857,0.44350883,-0.024155017,0.37331465,-0.11077158,0.4905313,-0.2660181,0.5873789,-0.09789431,0.48863372,-0.0209515,0.41667968,-0.09719111,Q
0.0,0.0,0.07138803,0.0018319961,0.23735,0.023681743,0.45818135,0.12824371,0.6632515,0.18654647,0.35381904,-0.584801,0.65303373,-0.42671916,0.8277816,-0.25607884,0.9999971,-0.13204296,0.41437712,-0.4694675,0.62603873,-0.21619046,0.47999954,-0.08641931,0.3752157,-0.124350235,0.4689814,-0.3522917,0.6344875,-0.14068475,0.4723071,-0.030515727,0.3844498,-0.09268005,0.507864,-0.2598818,0.6107294,-0.08849536,0.5133138,-0.019317584,0.42889386,-0.07252471,Q
0.0,0.0,0.06814205,0.0060732,0.23949449,0.031611618,0.4534333,0.12256499,0.6527353,0.16129814,0.3464563,-0.5790456,0.6480934,-0.41991025,0.8253733,-0.25905618,0.99999714,-0.1544382,0.39532742,-0.47175878,0.62195647,-0.2303923,0.47969955,-0.0823412,0.3765083,-0.11865642,0.44952872,-0.362721,0.61876637,-0.1594948,0.46340227,-0.030858053,0.38887018,-0.10044774,0.492642,-0.27914396,0.59503126,-0.11664581,0.5034482,-0.031341303,0.43015203,-0.093494445,Q
0.0,0.0,0.05761776,0.0027277227,0.2340171,0.019984385,0.4583097,0.1288588,0.66448426,0.19025548,0.3563263,-0.57597333,0.6600854,-0.42926547,0.83433795,-0.26186338,0.9999971,-0.13829166,0.4140127,-0.46473008,0.6340329,-0.20889418,0.48763797,-0.0934797,0.37722462,-0.13676865,0.460105,-0.35008344,0.6281634,-0.12937567,0.46639383,-0.02959488,0.3815399,-0.09854652,0.4908774,-0.25480965,0.59922916,-0.08132267,0.5038887,-0.019178193,0.4238637,-0.08235344,Q
0.0,0.0,0.09437471,0.035281602,0.29408684,0.07337987,0.5072278,0.180164,0.68940884,0.23242311,0.3883236,-0.45383322,0.6921654,-0.28986725,0.85729283,-0.1311341,0.9999971,-0.022419484,0.4244541,-0.3862776,0.6375036,-0.13616847,0.52282304,-0.040414024,0.4261844,-0.08753803,0.45528376,-0.3056876,0.6235807,-0.0813865,0.4957844,0.0036948822,0.41698143,-0.060967244,0.47054288,-0.231593,0.58089674,-0.05565499,0.5047096,0.009742477,0.43640545,-0.046829853,Q
0.0,0.0,0.097973995,0.028270287,0.29989007,0.07405157,0.51625276,0.18369398,0.69517374,0.23592956,0.40832907,-0.44615385,0.70317256,-0.2841019,0.8587902,-0.12220964,0.999997,-0.012963469,0.44501752,-0.3651547,0.6443243,-0.12529713,0.5243009,-0.04801784,0.43671125,-0.11276846,0.47265458,-0.2759761,0.63283265,-0.06198885,0.49849737,0.008555748,0.42312267,-0.07051616,0.48304987,-0.1928523,0.58330816,-0.026441755,0.5023148,0.02238053,0.43154937,-0.04839119,Q
0.0,0.0,0.099243544,0.035681315,0.30601633,0.08722528,0.5187724,0.19929887,0.69498414,0.26801315,0.41225982,-0.43219045,0.71362203,-0.2598698,0.86363876,-0.091413625,0.99999684,0.02383131,0.44222432,-0.38131842,0.6508142,-0.116555184,0.52803797,-0.036184613,0.43736646,-0.09825478,0.46413046,-0.3147935,0.6335179,-0.06863794,0.49780545,0.00022249168,0.42056182,-0.07773317,0.4723474,-0.2475143,0.5769081,-0.054751527,0.49441996,-0.003983864,0.42361543,-0.0760318,Q
0.0,0.0,0.05354722,0.0667223,0.25576407,0.12847087,0.49809435,0.2515241,0.7043917,0.31774044,0.355117,-0.42540908,0.6832594,-0.29130757,0.8581681,-0.13041969,0.9999965,-0.01432671,0.44818574,-0.40768227,0.64660686,-0.086965136,0.51220465,0.043066163,0.40393722,0.008104381,0.5048135,-0.3433332,0.66120625,-0.054369614,0.5102324,0.06330399,0.4081817,0.022406928,0.534556,-0.26407707,0.6321724,-0.028392414,0.5410124,0.05801696,0.45261204,0.022209244,Q
0.0,0.0,0.0597365,0.15974775,0.2657088,0.19918363,0.5121854,0.20802109,0.736165,0.22257565,0.14882143,-0.44390532,0.54796475,-0.36503285,0.79796576,-0.25837988,0.9999972,-0.20341454,0.21286628,-0.5981231,0.5513042,-0.33396342,0.45863572,-0.1050839,0.3297866,-0.08078749,0.29190576,-0.6583982,0.5749665,-0.38536814,0.45611387,-0.17626455,0.3468839,-0.18734246,0.36375746,-0.65434486,0.56630653,-0.42040893,0.47855833,-0.26067996,0.37594178,-0.2638615,Q
0.0,0.0,0.0024659568,0.15942238,0.19579387,0.3245645,0.45244044,0.46560693,0.67221636,0.57788944,0.30636513,-0.3553813,0.66373825,-0.08476484,0.84932137,0.1569001,0.9999974,0.32894883,0.44909275,-0.38597882,0.6653088,0.023970233,0.51437503,0.16816975,0.39544794,0.11917889,0.54867154,-0.33301243,0.68823934,0.048543222,0.5153506,0.16332395,0.40910792,0.09643924,0.60715616,-0.24741976,0.6983316,0.049126297,0.57835734,0.12991147,0.48686445,0.07077125,Q
0.0,0.0,-0.005244953,0.07221686,0.19456565,0.16884668,0.44867876,0.27852902,0.64434385,0.336404,0.25773683,-0.54343534,0.60849494,-0.33795232,0.81833345,-0.1401847,0.9999961,-0.0020292732,0.3890593,-0.52631325,0.61213493,-0.13533658,0.4436567,0.027342692,0.3243846,-0.022518378,0.49982828,-0.45042664,0.63983,-0.10703015,0.46256235,0.03359854,0.37650385,-0.046333823,0.56999886,-0.35353616,0.65008044,-0.09799604,0.52415687,0.0015721255,0.44111496,-0.07035131,Q
0.0,0.0,-0.029835826,0.15178485,0.13650444,0.32025316,0.39222807,0.48368248,0.6261069,0.60308516,0.24951772,-0.41243726,0.6486363,-0.11066761,0.8433223,0.16780019,0.9999972,0.37933606,0.40809897,-0.43602833,0.6449767,0.031153524,0.4798737,0.20003581,0.3548023,0.1614573,0.5372452,-0.3743102,0.67592984,0.05618042,0.4803462,0.18678883,0.38016286,0.11688564,0.62722754,-0.28172415,0.70132565,0.047935836,0.55617076,0.13907973,0.46223882,0.06771326,Q
0.0,0.0,-0.012734659,0.18788539,0.15797092,0.3702024,0.41800383,0.5115608,0.64977306,0.6115569,0.28979433,-0.32999942,0.6668894,-0.054274425,0.8522777,0.20598114,0.9999973,0.4014595,0.43794423,-0.3711425,0.6742115,0.07158598,0.5196447,0.25750753,0.38789898,0.24637845,0.5441264,-0.32234043,0.6957635,0.09233916,0.5234717,0.23711063,0.40747973,0.19277833,0.6089366,-0.2460805,0.70416975,0.08373757,0.5802474,0.18165435,0.48427638,0.12732753,Q
0.0,0.0,-0.011390417,0.16792645,0.16748326,0.34338868,0.4266046,0.49296683,0.6555702,0.59411496,0.30632415,-0.34418243,0.67623144,-0.06460384,0.85446674,0.18818142,0.9999973,0.37373832,0.45097947,-0.37977493,0.6778531,0.0626378,0.51677674,0.22839078,0.3895458,0.19787715,0.5562292,-0.33145362,0.70294625,0.084190495,0.5196386,0.21718395,0.40680212,0.16297293,0.6215555,-0.24903104,0.71912825,0.0709783,0.59037286,0.16619991,0.49346602,0.11236717,Q
0.0,0.0,-0.0023508477,0.15754656,0.17721689,0.3331211,0.43199894,0.48022094,0.6544463,0.5733596,0.30138528,-0.3646187,0.67474765,-0.08062021,0.85697037,0.17810863,0.9999973,0.36946943,0.45024168,-0.38664684,0.67261696,0.051960435,0.51121926,0.22524264,0.38008705,0.20015262,0.5571875,-0.32481518,0.6985268,0.080103375,0.51692736,0.2175323,0.39992383,0.16453892,0.62123805,-0.23359463,0.7108503,0.08447435,0.5859671,0.17648718,0.48620227,0.116889186,Q
0.0,0.0,-0.005424293,0.15449432,0.16512923,0.31911385,0.41800016,0.463057,0.64195335,0.55489606,0.30032113,-0.36675707,0.67334455,-0.092773244,0.85430235,0.16371095,0.9999973,0.35135844,0.442464,-0.39148274,0.66735274,0.039865278,0.51180273,0.20951344,0.38407367,0.18639933,0.54583097,-0.33256778,0.6902577,0.067031,0.51275647,0.19755584,0.4035985,0.1465431,0.6098445,-0.24786286,0.69671935,0.063648656,0.5712756,0.15497424,0.47722638,0.10060184,Q
0.0,0.0,0.0022522747,0.15599672,0.18698296,0.31460053,0.44359723,0.44932035,0.6604847,0.53190476,0.29762724,-0.39579007,0.67192227,-0.10892771,0.8521651,0.1491482,0.9999973,0.3361526,0.44290254,-0.415416,0.6800764,0.027021874,0.5160939,0.19775021,0.38590297,0.17207581,0.5502074,-0.35567978,0.7052933,0.05404721,0.5248204,0.18836375,0.416795,0.13104545,0.61301017,-0.26779193,0.7022812,0.051270705,0.57519275,0.148713,0.48311377,0.09062347,Q
0.0,0.0,0.00010794966,0.16395421,0.17500606,0.32697642,0.42790818,0.45934206,0.65182084,0.5503363,0.29693845,-0.3790161,0.68037593,-0.100853994,0.85984015,0.16326863,0.9999973,0.35522643,0.43734798,-0.41277248,0.68238133,0.02607341,0.5240331,0.20578843,0.39330658,0.18656388,0.5426785,-0.36088157,0.7055704,0.05121942,0.5279422,0.18996644,0.41766626,0.1402725,0.60984075,-0.2810922,0.7061509,0.043435313,0.5792224,0.14438759,0.48957944,0.09183005,Q
0.0,0.0,0.02405683,0.16424319,0.21061039,0.32205787,0.45343873,0.4605054,0.65857327,0.5446913,0.29956713,-0.37619895,0.6792671,-0.0825121,0.8569994,0.1776281,0.9999974,0.36617705,0.43536162,-0.41479242,0.6766184,0.030800067,0.5138195,0.20147808,0.3860523,0.18101074,0.539812,-0.36865404,0.7021117,0.044834685,0.52413595,0.17684008,0.4168467,0.12424188,0.6055612,-0.28924787,0.70745224,0.03434439,0.58344305,0.13474993,0.4960153,0.08472735,Q
0.0,0.0,-0.2181343,0.167765,-0.268592,0.3023079,0.11513657,0.70532554,0.40373802,0.9133917,0.011734527,-0.8312046,0.45563602,-0.22397903,0.69113255,0.20024562,0.87835646,0.4261685,0.41888332,-0.92945975,0.6581244,-0.0041076355,0.41180524,0.20240064,0.22525293,-0.01779624,0.69986,-0.8086874,0.8782679,0.055435404,0.6309306,0.23430844,0.4514666,0.06767041,0.87972623,-0.5864151,0.9999946,0.06751569,0.7773339,0.20877519,0.5972314,0.08031492,Q
0.0,0.0,0.05159397,0.15560086,0.26388028,0.19880122,0.5216494,0.2090191,0.741701,0.22436935,0.15988997,-0.43481895,0.5466292,-0.34122515,0.7953725,-0.23334418,0.99999726,-0.17550935,0.23127724,-0.59917814,0.5577783,-0.29795733,0.46540588,-0.07633403,0.34219217,-0.055272646,0.31245783,-0.6567708,0.58413076,-0.35184732,0.46556726,-0.14901917,0.35584018,-0.15284969,0.3860462,-0.6401227,0.58184195,-0.39261645,0.49143252,-0.23884454,0.39297915,-0.23628516,Q
0.0,0.0,-0.15212123,0.28775156,-0.061796073,0.57610905,0.2120418,0.7921221,0.50115275,0.9118415,0.055405695,-0.41069046,0.44196758,-0.0007252508,0.74641526,0.31795353,0.9999958,0.5827162,0.35344973,-0.53091,0.58822507,0.15274674,0.4475629,0.46067312,0.3190851,0.50502306,0.5697704,-0.4930807,0.67371863,0.17366093,0.48106283,0.4227633,0.33654422,0.41690472,0.71487945,-0.37599427,0.75672746,0.13532995,0.6235016,0.32131347,0.5124063,0.30985796,Q
0.0,0.0,-0.12478827,0.27368772,-0.023465507,0.533064,0.24730697,0.72630966,0.5266176,0.8472147,0.075561136,-0.41559833,0.4655952,-0.035993837,0.75682056,0.27032584,0.99999595,0.5180892,0.35379863,-0.5226334,0.60449237,0.08329038,0.4702223,0.35906667,0.34237683,0.3897168,0.5531372,-0.47893414,0.67888105,0.13601577,0.49335524,0.3784964,0.35139552,0.37276486,0.6827182,-0.36139503,0.7517805,0.11750733,0.6226629,0.29646128,0.5107914,0.28301048,Q
0.0,0.0,-0.12712891,0.263956,-0.022694515,0.5179535,0.25223646,0.71104157,0.5322403,0.85179496,0.09498676,-0.44685698,0.46761277,-0.0536767,0.75884366,0.25898063,0.99999595,0.52125895,0.3851161,-0.53895456,0.6066144,0.09891162,0.4657567,0.35511228,0.3399542,0.35935864,0.58810514,-0.47898984,0.68598557,0.15830468,0.49155584,0.3912307,0.3465654,0.3754126,0.71462524,-0.34822255,0.7598229,0.14599861,0.6288897,0.3180651,0.521501,0.30226633,Q
0.0,0.0,-0.031648435,0.22290514,0.14076406,0.44602397,0.36133876,0.6157136,0.55533683,0.7373142,0.29245383,-0.24264194,0.6145971,0.04710206,0.8265557,0.32581016,0.9999966,0.5359081,0.42499653,-0.31801248,0.601426,0.16409548,0.42184648,0.33880675,0.2995583,0.31028217,0.5235773,-0.29585865,0.6413296,0.12036431,0.46852782,0.25815937,0.38183904,0.2021904,0.5803638,-0.23494169,0.6814851,0.08242604,0.55305946,0.19592983,0.47203398,0.15328929,Q
